Date,Property Description
"Monday, December 7, 2015","
Property For Sale
QAWRA. New on the market. Fourth floor, two bedroom fully furnished apartment, modern block, lift. Large balcony, side country views. €130,000. Phone 7988 5330."
"Monday, December 7, 2015","
Property For Sale
QAWRA. New, luxury, open plan apartment. Two double bedrooms, en-suite / bathroom, balcony, lift. €90,000. Phone 7957 9360."
"Monday, December 7, 2015","
Property For Sale
QAWRA. New, three bedroom apartment, good area, lift. €120,000. Phone 7937 3415."
"Monday, December 7, 2015","
Property For Sale
QAWRA. New, three bedroom apartment, large front balcony. €125,000. Phone 7930 5899."
"Monday, December 7, 2015","
Property For Sale
QAWRA. On plan, 110sqm, two bedroom apartment. €117,500. Phone 9912 5070."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Spacious one-car garage, 3.3 x 5.4m (11 x 18ft) within Salinas Park (near Bellavista Hotel) level -1. Phone 9946 4782."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Terraced house. Country views, interconnected garage, garden.€400,000. Phone 7953 3254."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Three bedroom apartment finished to high standard, good area, lift. €108,000. Phone 7937 3415."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Three bedroom apartment. Bathrooms, front balcony. €85,000. Phone 9940 7275."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Three bedroom, partly furnished apartmentfacing green area. €200,000, including one-car garage. Phone 9939 5686."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Two bedroom apartments from €105,000. Good rental investment. Phone 7722 0730."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Two bedroom finished maisonette. €125,000. Phone 9939 5686."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Two bedroom highly finished, open plan apartment. Two bedrooms, bathroom / en-suite, including two-car garage. €125,000. Phone 9945 1845."
"Monday, December 7, 2015","
Property For Sale
QAWRA. Well finished three bedroom apartment enjoying views. Open plan, bathroom / en-suite, three balconies enjoying views. Good price, €135,000. Phone 7957 9360."
"Monday, December 7, 2015","
Property For Sale
QORMI. Block of four. Last remaining, 200sqm apartment having three double bedrooms, en-suite bathroom, massive open plan, living, kitchen, dining, back / front verandas facing garden. €116,000 (Lm49,700). Phone 7992 5513."
"Monday, December 7, 2015","
Property For Sale
QORMI. Corner garage on two streets, measuring 27 x 15m (90 x 50ft), accessible from two entrances. €512,460. Phone 7983 8635. "
"Monday, December 7, 2015","
Property For Sale
QORMI. Unconverted house of character over 160sqm, with garden, central yard and large mill room. Phone agent 7921 3430."
"Monday, December 7, 2015","
Property For Sale
QORMI / MRIEĦEL. Warehouse / office block on .22ha (two tumoli) of land on three different roads. Phone 9987 1230."
"Monday, December 7, 2015","
Property For Sale
QRENDI, outskirts. Unconverted 270sqm house of character. Large mill room and 100sqm garden. €298,000. Phone 7777 7057."
"Monday, December 7, 2015","
Property For Sale
QRENDI. Beautifully converted four bedroom house of character. Living / dining, study, courtyard, roof garden, interconnecting garage. €419,000. Phone 7942 9711."
"Monday, December 7, 2015","
Property For Sale
QRENDI. Two bedroom penthouse with large terraces. Phone / SMS 7946 3278."
"Monday, December 7, 2015","
Property For Sale
QRENDI. Unconverted house of character with 0.16ha (1½ tumoli) garden. €700,000. Phone 7906 7676."
"Monday, December 7, 2015","
Property For Sale
RABAT, Verdala Mansions. Selling well below market price, 360˚ apartment, views.Phone 9982 6551."
"Monday, December 7, 2015","
Property For Sale
RABAT. €111,500. Unconverted, two bedroom townhouse with central courtyard, in good condition. Phone 9931 6107 or 2277 0000."
"Monday, December 7, 2015","
Property For Sale
RABAT. Double fronted townhouse with a 175sqm garden, double height ceilings, piano nobile and with option of creating a garage. No agents. €390,000. Phone 9949 8243"
"Monday, December 7, 2015","
Property For Sale
RABAT. Highly finished, brand new duplex apartment with views. €276,000. Phone 9921 2005."
"Monday, December 7, 2015","
Property For Sale
RESTAURANT with all permits required, measuring 194sqm. Fully equipped, parking no problem. €1,101,000 FH. Phone 7777 7427."
"Monday, December 7, 2015","
Property For Sale
SALINA. Sea view. New on the market maisonettes / apartments / penthouses. Luxury finished, three bedrooms, wide fronted, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN. Brand new, two bedroom maisonette with country views. €180,000. Phone 9911 6959."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN. Furnished, second floor, three bedroom apartment with washroom and private roof. €149,000. Phone 9942 9313."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN. Terraced house. Kitchen living dining, three double bedrooms, roof, basement. €392,000. Phone 7903 1970."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN. Three bedroom new apartment, squarish layout. €159,000. Phone 9999 9982."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN. Two double bedroom maisonette having a nice open plan with country views. €180,000. Phone Sueanne Bartolo 7970 8618."
"Monday, December 7, 2015","
Property For Sale
SAN ĠWANN / ST JULIANS. New on the market. Two bedroom apartments pre-construction prices. €125,000. Phone 7949 3537."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm three bedroom apartment with a square layout and distant sea views. €220,000. Phone 7997 9960."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Detached, three double bedroom villa. Pool, deck, basement, garage. €795,000. Phone 9948 7001."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Excellent four bedroom villa built on 500sqm plot. Large pool and entertainment area + three bedroom flatlet. €925,000. Phone 7981 8181."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. First floor maisonette. Own roof airspace, three bedrooms, views. €266,000. Phone 9942 2256."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. First floor maisonette. Three bedrooms and own roof with possibility to build another level. €245,000. Phone 9944 6552."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished groundfloor maisonette, solid walnut doors, etc. €185,000. Phone 7900 2400."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Highly finished semi-detached villa. Four bedrooms, pool, three-car garage, car port, drive-in, two / three bedroom flatlet. €925,000. Phone 9948 7331."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 170sqm, highly finished apartment. Three bedrooms, kitchen, living / dining, terrace, views. €191,000. Phone 9999 9982."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa offered on plan, set on 273sqm of land, comprising three double bedrooms, four-car garage and a swimming pool. Excellently located, having spectacular distant views. €550,000 (shell form). Phone 7942 6774."
"Monday, December 7, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Villa on plan, 317sqm plot. Pool, garage. €620,000. Phone 9922 1024."
"Monday, December 7, 2015","
Property For Sale
SENGLEA (L-Isla). Ideal for rental investment. Two bedroom townhouse with side sea views, including kitchen. Sold for only €124,000. Phone owner 7944 5991."
"Monday, December 7, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino with potential for a guesthouse. Large rooms / roof / marina views. €350,000. Phone 7978 8888."
"Monday, December 7, 2015","
Property For Sale
SIĠĠIEWI. Elevated, groundfloor, three bedroom maisonette including two yards. This property is luxuriously finished and is being offered furnished. €271,065. Phone 7902 8283."
"Monday, December 7, 2015","
Property For Sale
SIĠĠIEWI. Exceptionally well converted, three bedroom, large townhouse, very well maintained, large pool / deck area. Phone 9947 2768."
"Monday, December 7, 2015","
Property For Sale
SLIEMA (Tower Road). 200sqm apartment. Office permits. Phone 9998 7988."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, close to seafront. Furnished three bedroom apartment. €350,000. Phone 9981 1557."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, just off Ferries. On plan. Two bedroom apartment. Kitchen / living / dining, bathroom, en-suite and boxroom. €265,000. Phone 9940 4303."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, minutes away from seafront. Two bedroom apartment being sold highly finished. €239,000. Phone 7985 8239."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, opposite Capua Hospital. Two bedroom, 270sqm penthouse on plan. €435,000 Phone 9901 1740."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. New on the market. Side sea views, ultra modern finish, three double bedrooms, study, lock-up garage. €400,000. Phone 9945 1505."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, seafront. Large terrace and living quarters, three bedrooms. High end finish. €797,000, car space optional. Phone 7949 7440."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, Tigné area. Old, first floor, three bedroom apartment with sea views, €235,000. Phone 7944 0132."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, Tigné Point. 177sqm apartment capturing sea views, spacious terrace, two bedrooms. Excellent as an investment. €695,000, two-car lock-up garage included. Phone 9942 3070."
"Monday, December 7, 2015","
Property For Sale
SLIEMA, Tigné. Newly refurbished groundfloor maisonette with back yard and street level interconnecting garage. Nothing like it. €495,000 FH. Please phone Gerald Gouder 7949 4923 for an immediate viewing."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. 180sqm, seafront, four bedroom apartment, garage. €550,000. Phone 2388 0028/7944 6072."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. A 140sqm, furnished and air-conditioned, two / three bedroom apartment just off Strand seafront, two bathrooms and a laundry room. €245,000. Phone 9997 4400."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. A well located apartment being sold fully furnished, in the form of an open plan living, dining room, fully equipped kitchen, three double bedrooms (one with en-suite), main bathroom, front and back balconies. Property also comes with a car space. €370,000. Phone 9993 1216."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Apartment just the se front promenade. €245,000. Phone 7942 1340."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Brand new, large, three / four bedroom, 192sqm apartment two minutes from the seafront. €303,000. Phone 9980 1017."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Brand new, three bedroom maisonette with street level garage. Phone 7943 1977."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Corner away from seafront, choice of two groundfloor, two bedroom duplex maisonettes. Highly finished, including bathrooms, internal doors and kitchen. €265,000. Phone 7981 8181."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Designer finished, fully furnished, three bedroom apartment just off Dingli Street. €515,000, including two-car garage. Phone Mark Sapienza 9947 5179."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Duplex maisonette just a minute away from the seafront. Prime location and worth the price. €255,000. Phone 9926 3750."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Expertly converted townhouse. Large yard, kitchen, living dining, bathroom, en-suite. Phone 7903 1970."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Fully furnished, two bedroom apartment in a good area, including garage. €300,000. Phone 7996 3357."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Highly finished three bedroom apartment just off seafront. €545,000. Phone 2388 0026/7979 8282."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Highly finished / furnished, seventh floor, three bedroom apartment close to seafront, lift. €400,000, garage included. Phone 9948 7331."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Ideal as a rental investment. Finished and furnished one bedroom apartment. €120,000. Phone 9982 8919."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Large, finished, four bedroom apartment. Three bathrooms,two-car garage. €424,000. Phone 9952 3676."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Modern, furnished, one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946"
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Modern, two bedroom apartment, prime location. Fantastic home or rental investment. €265,000, lock-up garage. Phone 9988 7497."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. New on the market, four double bedroom apartment. Large open space kitchen / living / dining, interconnected two-car garage. €405,000. Phone 9944 4046."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. New on the market. Block of 170sqm apartments next to Balluta, sold highly finished. €299,000. Phone 9993 1483."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Newtwo bedroom apartment. €350,000. Phone 7944 0613."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Nice wide street, ready to move into maisonette with airspace. Phone 9982 6551."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Penthouse with two bedrooms, large terrace with sea views. €415,000.Phone Maria now on 7972 8868."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Penthouse. Fully furnished, brand new, with totally unobstructed valley and sea views, two bedrooms, two large terraces. Ideal for rental purposes. €359,000, two-car garage optional. Phone 9942 3070."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Seafront apartment. Brand new and very highly finished, having over 230sqm floor area with fantastic views, including an interconnecting car space. €650,000. Phone Sueanne Bartolo 7970 8618."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Seafront penthouse, designer finished. Four bedrooms, large terrace, unobstructed sea views and car space. No agents. Phone 9942 6374."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Stunning, four bedroom penthouse, prime location. Amazing views, spacious kitchen / dining / living, large terrace. Phone 9947 2768."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Stunning, two bedroom, newly converted townhouse close to seafront, large garden. €370,000. Phone 9988 7497."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Stylish 260sqm penthouse. Living room, kitchen / dining room, four bedrooms, three bathrooms, wood burning fireplace, terrace, two-car garage. €835,000. Phone 9910 8077."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment. Block of only five units. €318,000, optional garage available. Phone 9942 9313."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Townhouse just off Dingli Street, converted. Garden. €370,000. Phone 9942 3070."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Townhouse near police station, good for conversion, flats or guesthouse. €570,000. Phone 7777 7555."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Townhouse. Back yard and potential to build roof. €340,000. Phone 9929 7999."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Townhouse. Three bedrooms, yard, roof. Bargain, €265,000. Phone 7711 2327."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Two bedroom, fully furnished apartment just off seafront. €300,000, one-car garage included. Phone 9929 7999."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Two double bedroom apartment to be sold finished, including bathrooms and internal doors. €249,000. Phone 7947 6218."
"Monday, December 7, 2015","
Property For Sale
SLIEMA. Unique opportunity. Townhouse. Good investment. €795,000. Phone 2388 0047/7900 8286."
"Monday, December 7, 2015","
Property For Sale
SPACIOUS first floor apartment. Three bedrooms, open plan kitchen / living, balcony with views, private roof. Phone 9947 3702."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS, just off Spinola Bay. Three bedroom, 200sqm penthouse. Large terrace, sea views. €650,000, garage optional. Phone 9942 1969. "
"Monday, December 7, 2015","
Property For Sale
ST JULIANS, minutes away from seafront. 132sqm two double bedroom with use of roof. €250,000. Phone 7985 8239."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS, Pender Gardens. Beautiful, open plan, three bedroom apartment with distant sea views and two-car garage. A great rental investment. Phone 7933 4118."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. 120sqm maisonette. Three bedrooms, courtyard. €350,000. Phone 2388 0028/7944 6072."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. 155sqm, three bedroom apartment with open views of Balluta Bay. €345,000. Phone 7900 6006."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. 160sqm, seafront highly finished three bedroom apartment.€425,000. Phone 9981 1557."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. A beautiful two bedroom apartment set in the award winning Portomaso Marina Complex. €650,000. Phone 7975 9012."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. A bright, three bedroom apartment in a quiet area. Requires renovation and highly recommended for rental investment. €160,000. Phone 7947 6218."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. A spectacular penthouse measuring 350sqm, with stunning 180˚ views of all Balluta Bay, Sliema front and the open sea, practically from every room. Also included are two-car spaces. Phone Gianfranco Stellini 7931 0905."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Apartment close to Spinola Bay, ideal buy-to-let, two bedrooms, garage. €325,000. Phone 9986 8012."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Apartment having three bedrooms. Good rental investment. €230,000. Phone 7942 1340."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Choice of three bedroom apartments from €385,000. Phone 9925 2868."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Duplex maisonette very close to seafront. Three bedrooms, internal courtyard. €325,000, optional garage in same block. Phone 9929 7999."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Duplex, three bedroom groundfloor maisonette, central location. Ideal for rental. Garage optional. Phone 7942 9711."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Elevated groundfloor apartment. Good sized open plan kitchen / living / dining, three double bedrooms, large 30ft back yard, two car spaces. €325,000. Phone 9942 3034."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Highly finished, 170sqm apartment enjoying views. Threebedrooms, two bathrooms. €250,000, garage optional. Phone 7725 3502."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Massive, three bedroom, second floor apartment just a minute away from seafront. Needs modernisation. Phone 9925 0999."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Modern, second floor apartment with two double bedrooms, being sold fully furnished. €300,000, including car space. Phone 9993 1216."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Seafront, 155sqm,fourth floor apartment. Three double bedrooms, two-car spaces €450,000. Phone 7725 3502."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Two bedroom apartment, separate kitchen. Great for renting. €180,000. Phone 9907 2108."
"Monday, December 7, 2015","
Property For Sale
ST JULIANS. Two bedroom maisonette, garage.Phone Paola 7921 3430."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY, minutes to Għażżelin. Apartment with use of roof. €93,000. Phone 7953 3254."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY, Portobello area. Luxuriously finished, 200sqm seafront apartment enjoying fantastic views of St Paul' s Islands. Hall, open plan, 20sqm front terrace, three bedrooms, en-suite / bathroom, box room, lift. €585,000, garage optional. Phone 7957 9360."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. A block of 24 apartments including a communal pool, restaurant and garages. €2,400,000. Phone 9942 9064."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Exceptionally converted, secluded country house. 2,000sqm landscaped mature garden, pool, lawn. Rare find. Phone 9982 2955."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Huge three bedroom apartments having views. €174,000. Phone7944 0613."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. New, 150sqm apartment, country views. €174,000. Phone 7943 1977."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Seafront, fully furnished penthouse, magnificent views of St Paul' s Islands. Three double bedrooms, bathroom / en-suite, front / back terraces. €300,000, one-car garage included. Phone 9945 1845."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment opposite green area. Phone / SMS 7946 3278."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom fully furnished apartment close to Għażżenin area. Front and back terraces with country and sea views. €195,000. Phone 9939 5686."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully luxuriously furnished penthouse, open views. €250,000. Phone 9909 5070."
"Monday, December 7, 2015","
Property For Sale
ST PAUL' S BAY. Walking distance to the seafront. Fitted kitchen / living / dining, front terrace, three double bedrooms, bathroom / en-suite, utility room, back balcony, lift. €220,000. Phone 9980 1702."
"Monday, December 7, 2015","
Property For Sale
ST VENERA. 170sqm penthouse. Three bedrooms, large open plan leading onto wide fronted terrace and full roof. Great for entertainment. New block. Finished, including doors and bathroom. €190,000. Phone owner 7904 9464."
"Monday, December 7, 2015","
Property For Sale
ST VENERA. Apartment. Three double bedrooms, open plan with large terrace. €125,000, including garage and to be finished (including doors and bathrooms). Phone 7904 9464. "
"Monday, December 7, 2015","
Property For Sale
ST VENERA. Three bedroom apartment. Large open plan (80sqm), kitchen / living / dining, washroom, good sized terrace. €140,000. Phone 9944 4046."
"Monday, December 7, 2015","
Property For Sale
ST VENERA.Three bedroom maisonette with yard and garage. €180,000, negotiable. Phone 9952 3676."
"Monday, December 7, 2015","
Property For Sale
SWATAR. Large, three bedroom maisonette set minutes away from both HSBC Phone Centre and Mater Dei Hospital. "
"Monday, December 7, 2015","
Property For Sale
€145,000. Phone 7992 2265."
"Monday, December 7, 2015","
Property For Sale
SWATAR. New apartments. €130,000 FH, one-car garage included. Phone 9947 9066."
"Monday, December 7, 2015","
Property For Sale
SWATAR. On plan, completed by April 2017, selection of semi-finished maisonettes and apartments starting from €130,000. Phone 7974 7727."
"Monday, December 7, 2015","
Property For Sale
SWATAR. Three bedroom, finished first floor maisonette. This property also enjoys a washroom and full roof ideal for entertainment. €278,000. Phone 7974 7725."
"Monday, December 7, 2015","
Property For Sale
SWIEQI (Swieqi Road). Groundfloor maisonette (€130,000); Birkirkara: one to 10 bedrooms (starting €80,000 furnished); Balluta: two-car lock-up garage (€40,000). Phone owner 9944 7444; [email protected]
/* <![CDATA[ */!function(){try{var t=""currentScript""in document?document.currentScript:function(){for(var t=document.getElementsByTagName(""script""),e=t.length;e--;)if(t[e].getAttribute(""data-cfhash""))return t[e]}();if(t&&t.previousSibling){var e,r,n,i,c=t.previousSibling,a=c.getAttribute(""data-cfemail"");if(a){for(e="""",r=parseInt(a.substr(0,2),16),n=2;a.length-n;n+=2)i=parseInt(a.substr(n,2),16)^r,e+=String.fromCharCode(i);e=document.createTextNode(e),c.parentNode.replaceChild(e,c)}t.parentNode.removeChild(t);}}catch(u){}}()/* ]]> */"
"Monday, December 7, 2015","
Property For Sale
SWIEQI. 125sqm penthouse consisting of three double bedrooms, enjoying front and back terraces, being sold highly finished. €286,000 FH. Phone 7975 9050."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. A block of three bedroom / two bathroom apartments to be sold at €350,000. Phone 9942 9064."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Direct from owner, a selection of two bedroom maisonette, luxury three bedroom apartments measuring approximately 160sqm. One bathroom, two en-suites, massive living, penthouse and garages also available situated in the best part of Swieqi (Triq il-Molletta). Pre-construction price €275,000. Phone 9982 9745."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Elevated, groundfloor apartment offered on plan and to be finished to high standards by August 2017, having three bedrooms, a front terrace and a front balcony. €220,000, car spaces optional. Phone 7942 6774."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Exceptionally large, 200sqm apartments with large front terrace, three double bedrooms, large open plan. Fantastic location. €360,000. Phone 7948 5988."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Large and bright two double bedroom apartment including car space and a communal pool for luxury living. Must be seen. €198,000. Phone 9931 3946."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Large, elevated, groundfloor apartment with three bedrooms, two bathrooms, box room, two internal yards, front balcony, 100sqm garden with space for pool. €375,000, including garage. Phone 9999 4570."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Larger than usual, highly finished three bedroom corner apartment in prime area. €260,000. Phone 7949 3537."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Luxury. Triq is-Sirk. Maisonette, apartments, penthouse. Prices starting €310,000. Phone owner 9985 8585."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. New on the market. Three bedroom apartment sold on plan. Ready next year. Sold highly finished. €245,000. Phone 9993 1483."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. New, three and four bedroom maisonettes and apartments starting from €260,000. Phone 9942 6955."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Older type, first floor, three bedroom maisonette with full roof and own airspace. Can be developed in three units. Excellent investment. €285,000. Phone 7981 8181."
"Monday, December 7, 2015","
Property For Sale
SWIEQI. Over 180sqm first floor maisonette. Separate kitchen, three double bedrooms, utility, large terrace, garage. €285,000. Phone 9967 0019."
"Monday, December 7, 2015","
Property For Sale
TA' GIORNI. Wonderful, fully detached, four bedroom, recently finished villa. Large pool / garden area. €1,400,000. Phone 9942 1969."
"Monday, December 7, 2015","
Property For Sale
TA' PARIS. New, highly finished apartments with ownership of roof / washroom. €155,000. Phone 9999 9982."
"Monday, December 7, 2015","
Property For Sale
TA' XBIEX, 200m away from seafront. Last available two bedroom apartment, finished (including internal doors / bathrooms). €135,000. Phone 9967 0016."
"Monday, December 7, 2015","
Property For Sale
TA' XBIEX. Beautiful, three bedroom villa with pool, excellent location. Price on request. Phone 9925 2868."
"Monday, December 7, 2015","
Property For Sale
TA' XBIEX. Double fronted seafront apartment measuring over 300sqm. Ideal both as rental investment or family home. €953,000. Phone 9983 2022."
"Monday, December 7, 2015","
Property For Sale
TA' XBIEX. Refurbished semi-detached villa enjoying marina views. Surrounding garden, two-car garage. €1,350,000. Phone 9942 3034."
"Monday, December 7, 2015","
Property For Sale
TA' XBIEX. Three bedroom, marina view apartment on 260sqm. Spacious hall, large open plan lounge / dining, terrace. Phone 9947 2768."
"Monday, December 7, 2015","
Property For Sale
TAL-FJURI. 340sqm site for semi-detached villa, views. €390,000. Phone 7945 7082."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. 132sqm finished apartment. Three bedrooms, large front balcony, two-car garage. €300,000.Phone 7901 5000."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Apartment with large terrace, three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €265,000 finished. Phone owner 7904 9464."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Double fronted terraced house. Property consists of three bedrooms, large back yard, roof garden and a two-car garage.100sqm plot. Potential to build 3+1 floors.€475,000. Phone 7975 9017."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Elevated, groundfloor, fully finished maisonette including kitchen, good sized back yard, large four-car underlying garage. €300,000. Phone 7948 5988."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Excellent investment. Buy to let semi-detached two bedroom maisonette with bathroom and en-suite shower, terrace and lock-up garage.€233,000. Phone 7985 7666."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Fully detached, modern, finished and furnished villa with surrounding garden, large pool, large garage and flatlet and much more. Worth viewing. €1,400,000. No agents. Phone 9909 1000."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Fully finished, three bedroom 200sqm semi-basement maisonette ideal for rental investment. Phone 7947 6218."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished, duplex maisonette. Kitchen / dining, sitting room, bathroom, en-suite, yard, two-car garage. €340,000. Phone 7988 2976 or 7923 1275."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished, three double bedroom apartment, two-car lock-up interconnected garage. €300,000. Phone agent 7921 3430."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Ideally located close to all amenities, two bedroom apartment with open plan design, guest bathroom, en-suite and balconies. €190,000. A must see. Phone 7979 1990."
"Monday, December 7, 2015","
Property For Sale
TAL-IBRAĠ. Newly built, large, 175sqm three bedroom, highly finished apartment including internal doors and bathrooms. €290,000 FH, one-car garage also included.Phone 7975 9050."
