Date,Property Description
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Rental investment 8%. Three bedroom apartments. Large open plan, terrace. Can be split in two units. Starting from €150,000. Phone 7988 5330."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Superb three bedroom maisonette. Yard, street level garage. €240,000. Phone 7953 3254."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Three bedroom apartment can be split into two separate apartments. Sold finished for only €150,000. 7% return on investment. Phone 9945 6500."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Three bedroom apartment with sea views. Phone owner 2133 4640 or 7944 0440."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Three bedroom apartment, side country views. Good rental investment. €och150,000. Phone 9939 5686."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Three bedroom brand new apartment including garage. €205,000. Phone 9905 1113."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Three bedroom fully furnished apartment ready to move into. Ideal for rental investment or first time buyers. €179,000. Phone 9949 1688."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Two bedroom apartment ready to move into. €155,000. Phone 9940 7275."
"Tuesday, May 23, 2017","
Property For Sale
QAWRA. Two bedroom apartment. Spacious open plan, bathroom, balcony, €130,000. Phone 9995 7770."
"Tuesday, May 23, 2017","
Property For Sale
QORMI (St Edward Street). New, large three bedroom first floor maisonette. €152,000. Phone 7947 0510."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. 180sqm farmhouse with garden, courtyard, mill room, three bedrooms. Once renovated will makea beautiful home. €400,000. Phone 9942 0011."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. Apartment. Open plan, three double bedrooms, ensuite, bathroom, balconies. €135,000. Phone 7980 2750/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. Garage, own airspace. 82sqm area. €90,000. Phone 7949 2809."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. House of character. Open plan, large courtyard, six bedrooms, four-car garage and field. €455,000. Phone 7980 2750/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. New smart block of only 10 units in all. Maisonettes, apartments and penthouses, starting from €130,000, garages available. Phone 9995 8908."
"Tuesday, May 23, 2017","
Property For Sale
QORMI. Townhouse very good condition. Two bedrooms, bathroom, yard. One can extend another two floors on top. €120,000. Phone 9983 7387."
"Tuesday, May 23, 2017","
Property For Sale
QRENDI. Choice of three bedroom apartments with front / back balconies. From €115,000. Phone owner 7999 3272."
"Tuesday, May 23, 2017","
Property For Sale
QRENDI. Furnished and ready to move in three bedroom apartment in a quiet area, with two balconies and use of roof. Phone 7905 2588."
"Tuesday, May 23, 2017","
Property For Sale
QRENDI. House of character retaining wooden beams, stone slabs (xorok), three bedrooms, pool, wood burning stoves. €560,000. Phone 7953 7803."
"Tuesday, May 23, 2017","
Property For Sale
RABAT, limits. Garage, 50 x 20ft x 14 courses. Possibility to convert to terraced house. Phone 2145 3742/9944 6627."
"Tuesday, May 23, 2017","
Property For Sale
RABAT, Tal-Virtù. Terraced house. Four bedrooms, terrace, full roof, two-car garage. €425,000. Phone 9949 5041."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. 154sqm commercial in the heart of Rabat. €360,500. Phone 7721 1188."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. A fully converted three bedroom house of character with space for a pool. €680,000. Phone 7949 9137."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. Four bedroom double fronted terraced house in a quiet area, over 420sqm. €425,000, garage included. Phone 9997 7341."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. Garage, 75 x 17ft x 14 courses, plus nine course basement and back yard. Phone 2145 3742/9944 6627."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. Smart, double fronted three bedroom terraced house with spacious rooms and squarelayout, interconnecting two-cargarage.€425,000. Phone 9949 7518."
"Tuesday, May 23, 2017","
Property For Sale
RABAT. Very well kept terraced house. Three / four bedrooms, three bathrooms, two car street level garage, full roof / washroom. €425,000. Phone 9945 0827."
"Tuesday, May 23, 2017","
Property For Sale
SAFI. Terraced house facing green areas. Three bedrooms, street level garage. €350,000. Phone 7703 6425."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN, centre. New, fully furnished apartment. Two bedrooms (ensuite), open plan, two balconies, bathroom, lift, spacious garage. €199,000. Phone owner 7925 4261. "
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. 148sqm penthouse. Three double bedrooms, two bathrooms, box room, 71sqm open plan. Finished, excluding internal doors and bathrooms. Grand Harbour views.€350,000. Phone 9967 0016."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. 156sqm apartment. Three double bedrooms, two bathrooms, box room, 73sqm open plan, front and back balcony. Last two units available. Finished, excluding internal doors and bathrooms.€190,000. Phone 9967 0016."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Block of two, two bedroom apartments with airspace. Can be bought together or separately. Phone 9926 4468."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Highly finished, three bedroom apartments sold on plan. Phone 7777 2982."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Luxury, three bedroom apartments in a small block of three. €245,000. Phone 9942 2782."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. New on the market apartments. Property currently under construction and will be sold in shell form. Starting price €90,000. For further information phone Paola 7921 3430."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Ready to move into four bedroom apartment ideal as a rental investment. Phone 9903 6106."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Terraced house, green area. Sitting, guest toilet, kitchen / dining, spacious garden, three bedrooms, bathroom, (garage). €305,000, negotiable. Phone sensar 7748 5858."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Terraced house. Hall, living / dining, kitchen, three bedrooms, bathroom, yard, roof. €399,000. Phone9949 2577."
"Tuesday, May 23, 2017","
Property For Sale
SAN ĠWANN. Two bedroom, finished apartment. €150,000. No agents. Phone 9942 9064."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA and Madliena. Semi-detached villas in prime areas. Phone 7949 3537."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. 276sqm semi-detached villas on plan. Offered in shell. €790,000. Phone 9945 0582."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Finished, 468sqm villa. Three bedrooms, garden with pool and large garage. Phone 9987 0009."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached four bedroom bungalow with full 450sqm basement. €960,000. Phone 7978 8888."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. New on market. Old, shell semi-detached villa. €790,000. Phone 9945 0385."
"Tuesday, May 23, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three brand new villas selling on plan. Open plan kitchen / living / dining looking out onto a large pool and deck area. Full basement. No agents. Phone 9942 7491."
"Tuesday, May 23, 2017","
Property For Sale
SANTA LUĊIJA. A semi-detached, three bedroom terraced house, front garden, garage. €372,000. Phone 7953 7803."
"Tuesday, May 23, 2017","
Property For Sale
SANTA MARIA ESTATE. New detached bungalow, solid rock. Views, large garage. Shell form, €950,000. Phone 7945 7082."
"Tuesday, May 23, 2017","
Property For Sale
SENGLEA (L-Isla), close to Gardjola Gardens. This two bedroom townhouse with washroom and roof, having views of the harbour. Ideal investment. €179,000. Phone 9937 3635."
"Tuesday, May 23, 2017","
Property For Sale
SENGLEA (L-Isla). Old palazzo with permit for 11 room boutique hotel. €750,000. Phone 9949 4337."
"Tuesday, May 23, 2017","
Property For Sale
SENGLEA (L-Isla). Seafront townhouse enjoying stunning harbour views, having three bedrooms, two bathrooms and washroom with terrace. €700,000. Phone 9905 6766."
"Tuesday, May 23, 2017","
Property For Sale
SENGLEA (L-Isla). Three storey house of character, own roof. €213,000. Phone 7953 7803."
"Tuesday, May 23, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse. €169,000. Phone 9924 0421."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. .1.10ha (10 tumoli) (11,000sqm) of agricultural land bordering Qormi and Luqa. Includes a room and well. Easy car access. €245,000.Phone 9949 7518."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. An unusual, double fronted unconverted townhouse with a good outdoor area and a possibility of a garage. €330,000. No agents. Phone Lourdes 9909 1000."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. Double fronted townhouse. Possibility of garage, three bedrooms, courtyard, garden. €320,000. Phone 7701 8977."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. House of character. Kitchen / dining / living, four bedrooms, airspace. €190,000. Phone 7957 5763/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. Palazzino. Mill room, cellar, six large rooms, internally 300sqm, externally 700sqm, garden, three-car garage. Phone 7957 5763/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom, fully finished apartment in a block of four, facing green area. €210,000. Phone 9993 9441."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA (Dingli Street). Older type three bedroom apartment. €339,000. Phone 9949 4337."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, close to police station. Three / four bedroom apartment. €215,000. Phone 7931 0238."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, just off seafront. One bedroom finished apartment. €205,000. Phone 7949 7440."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, minutes away from Tigné seafront. Three bedroom apartment with car space. €440,000. Phone 9931 6160."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, Strand. Seafront, 190sqm, three bedrooms, large terrace, car space, views. €798,000. Phone 7900 5544."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, Tigné. New on the market. Modern, furnished, two bedroom apartment. €350,000. Phone Mark Sapienza 9947 5179."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA, Tigné. Studio apartment with roof terrace, fully furnished. €350,000. Phone 7738 2223."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. €480,000. Older apartment just off Tower Road, 155sqm internally. Three bedrooms, spacious living area with kitchen and pantry. No garage. Requires modern refurbishing. Phone 7905 1578."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. 160sqm, finished three bedroom seafront apartment. €750,000. Phone 9981 1557."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. 180sqm penthouse, airspace and two-car space. Modern block. €850,000. Phone 9930 2073."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. A charming townhouse full of original features situated in the heart of Sliema. Property comprises three double bedrooms (two with ensuite facilities), kitchen / dining area with separate living room. This beautiful townhouse has a decent sized back yard. This rare property has lots of original features such as a fireplace, traditional old tiles, covings and more. Also has potential to build another floor and possibility to convert into a small guesthouse. €450,000, garage optional. Phone 9982 8919."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. A corner away from seafront. Property consisting of three flats, in need of refurbishment / alterations. €370,000. Phone owner 7983 7553."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Already built, highly finished, two bedroom apartment served with lift, in a block of only three, close to Balluta Bay. €219,000. Phone 9905 6766. "
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Beautifully finished period townhouse with three bedrooms, underlying basement, large yard, underfloor heating. Priced to sell, €900,000. No agents. Phone 9897 2222."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Brand new, open plan, two bedroom apartment, good sized back yard ideal for entertaining. €235,000. Phone 9980 1017."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Bright and modern one bedroom apartment ready to move into. Excellent rental investment. €215,000. Phone 9982 3868."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Centrally located, two bedroom apartment, ready to move into. €190,000. Phone 9910 3796."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Charming, two bedroom, apartment fully furnished to the highest of standards, seconds away from the seafront. €350,000. Phone 7900 6967."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Double fronted, converted, four bedroom townhouse having good sized back garden. Property is modernised such as marble flooring on the groundfloor, fitted kitchen and new apertures. €900,000. Phone 9905 6766."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Duplex apartment. Two bedrooms, balcony with sea views, direct access to sea. €530,000. Phone 9944 6925."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Duplex, highly finished, open plan apartment. Two bathrooms, two bedrooms, balconies. €245,000. Phone 7966 0060/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. First floor, one bedroom apartment served with lift, consisting of an open plan kitchen, living and dining area, yard, shower room and a box room. €190,000. Phone 7944 5077."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Four bedroom, 187sqm groundfloormaisonette, two yards. €450,000, two-car space included. No agents. Phone 7928 7054."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Fourth floor, 175sqm, three bedroom apartment. €470,000. Phone 9939 7537"
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment just off seafront. Ideal rental investment. €245,000. Phone 7996 3357."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Furnished, three bedroom apartment including garage space, 200m to Tigné / Sliema promenade. €440,000. No agents. Phone Alex 7991 1918."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Great rental investment. Two bedroom finished apartment. Sells ready to move into. €350,000. Phone 9929 7999."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Groundfloor, four bedroom apartment with terrace and yard, close to Balluta, ideal as a rental investment. Phone 9903 6106."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Highly finished, large, open plan apartment. Three bedrooms, ensuite, bathroom, four balconies. €375,000. Phone 7966 0060/7923 1275."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Large, three bedroom apartment boasting side sea views. Garage optional. Great investment. €430,000. Phone 7900 6967."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Luxuriously finished and larger than usual apartment. Entrance hall leading onto a large open plan living / dining, separate kitchen, two double bedrooms, main bathroom, box room and a very large front terrace enjoying beautiful sea views. €390,000. Phone 9958 6828."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Modern, highly finished, three double bedroom apartment. Phone 9903 6106."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. New block of apartments and penthouse, Tower Road area. Sold finished. €205,000. Phone 7978 8888."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. New, three bedroom apartment with three car spaces included. Excellent location. €570,000. Phone 9986 8012."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. One bedroom, open plan apartment, yard, served with lift. €195,000. Phone 9901 1740."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. One, two and three bedroom apartments being offered on plan, starting from €200,000. Phone 7940 3546."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. One-car garage, finished, with door. €27,000 FH. Phone 7972 9678."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Rare opportunity in lovely block. Large, three bedroom apartment including lock-up garage. A genuine must see. €435,000. No agents. Phone Mike 9932 1039."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Regretfully for sale. Highly finished, double fronted townhouse with large back yard, four double bedrooms, four bathrooms, basement. Sole agents. €895,000. Phone 7949 0063."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Renovated, classic style, two bedroom apartment retaining original features. Prime location. Excellent rental investment. €265,000. Phone 7930 1088."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Rental seven rooms all having their ensuite and kitchenette. Corner townhouse. The property is being sold in advanced shell form. Bargain price, €260,000. Phone owner 7942 4691/9999 3332."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Site in the heart of Sliema with permits in hand to build two, one bedroom apartments and a duplex penthouse. €355,000. Phone 9905 6766."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Spacious, 225sqm, ninth floor, three bedroom, three ensuite,seafront apartment.High specifications. Car space. Phone 9982 2955."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Spacious, superbly finished three bedroom penthouse. 43sqm front terrace / side sea views. Car spaces. €850,000.Phone9982 2955."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Spacious, three bedroom corner apartment, use of roof, L-shaped open plan. €440,000. Phone 9910 3796."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Three bedroom apartment minutes from Tignè seafront. Back and front balconies, garage space. €440,000. Phone 9910 3796."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Three bedroom penthouse close to the seafront, having large terrace and four car spaces. Priced to sell, heavily reduced price. €495,000. Will sell fast. No agents. Phone 9897 2222."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Three bedroom, fully furnished apartment with a large terrace. €375,000, two-car lock-up included. Phone 9983 2022."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Three bedrooms, finished, central area. €320,000. Phone 7949 7440."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Two bedroom, brand new penthouse enjoying views of Valletta bastions. €320,000. Phone 9966 8899."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Two bedroom, highly finished open plan apartment, two balconies. €310,000. Phone 9944 6925."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Two double bedroom, furnished apartment, block of four. €265,000. Phone 9915 0876."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA. Very large two bedroom apartment with sea views. €390,000. Phone 9966 8899."
"Tuesday, May 23, 2017","
Property For Sale
SLIEMA / ST JULIANS. Large townhouse, Sacred Heart area. Bespoke and rare, garage, garden, roof, terraces and 15 rooms. Unique. No agents. Phone owner 9947 1102. "
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS (Lapsi Street). Garage, 8 x 4m. Phone 9962 1150."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS, Sacred Heart Avenue. Four bedroom, 210sqm apartment, quiet residential area. Large rooms, lounge, kitchen, dining, front and back terraces, wide corridor. €440,000. Phone 9947 6945."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS, seconds off Spinola Bay. Modernised apartment with lift and optional garage. Hall, sitting / dining, newly fitted open plan kitchen, three bedrooms, bathroom, toilet / washroom, terrace and roof. €399,000. Phone 9947 1136."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS, St George' s Park. €380,000. Fifth floor, fully furnished, fully air-conditioned three bedroom apartment with unobstructed bay views, served with lift. Phone 9985 6553."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS, The Gardens. Four bedroom detached villa. Large garden, space for a pool, garages. €850,000. Needs modernising. Phone 9997 7341."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. 160sqm corner apartment, small block. €341,000, two-car garage optional. Phone 9915 0876."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. 180sqm gem of a townhouse in the most sought after part of St Julians in a UCA (non-development area). Beautiful sunny aspect with high ceilings. €550,000. Phone 9905 6766. "
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Brand new, finished, 125sqm three bedroom (main with ensuite) apartment in a great part of town. €375,000. Phone 9911 9238."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Fifth floor three bedroom apartment finished with doors and bathrooms. €265,000. Phone 7906 2949."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Fifth floor, three / four bedroom, bright apartment close to Sacred Heart. Large rooms, with views. €298,000. Phone owner 9934 5387."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. First floor masionette. Three bedrooms, two bathrooms, with own roof. €390,000. Phone 7988 3644."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. First floor, bright and spacious, luxury finished maisonette. Full roof and airspace. €390,000. Phone 7937 5047."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Furnished apartment having three bedrooms, separate kitchen and two car spaces. €375,000. Phone 2277 0000."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Furnished, three double bedroom (main with ensuite) apartment in a quiet area. €275,000, lock-up garage included. Phone 9911 9238."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Large penthouse having two double bedrooms with great views. €265,000. Phone 9987 3162."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Luxury, fully furnished, 200sqm, first floor apartment. Beautiful open plan kitchen / living areas, three bedrooms, two bathrooms, front balcony, spacious back yard, two car spaces. €380,000. Phone 9909 1089."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Maisonette. Three bedrooms, open plan, large terrace with breathtaking views. €445,000. Phone 9901 1740."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Minute away from promenade. Corner, shell, spacious, three bedroom apartment. Balcony/ terrace. €380,000.Phone9982 2955."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Newly built, top floor, square layout and naturally lit apartment. Three bedrooms, bathrooms, terraces. Finished excluding doors / bathrooms. Good location and ideal rental investment. €265,000. Phone 7979 0070."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Nicely finished apartment consisting of a combined dining and living area, kitchen, two bedrooms, ensuite shower and a guest bathroom. €325,000, car space available. Phone 9942 7772."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Seafront, three bedroom apartment with own area on roof. €848,000. Phone 7937 2091."
"Tuesday, May 23, 2017","
Property For Sale
{_Hlk482776571 Second floor, 125sqm, highly finished apartment. Three bedrooms, two bathrooms. €375,000, including garage. Phone 7906 2949."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Spacious, highly finished three bedroom apartment just off from Spinola Bay. €399,000. Phone 7903 1970."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment close to Balluta Bay. Advanced shell form. Great rental investment. €380,000. Phone 7924 9464."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment in St George' s Park, on a high floor with sea views and two-car spaces. €395,000. Phone 9947 4369."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment on plan,tranquil location. €245,000. Phone 7942 9676."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three bedroom apartment, 200sqm floor area. Balluta area. €288,000, two-car garage optional. Phone 9997 7341."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three bedroomapartment up from Balluta Bay. €380,000. Phone 7942 1340."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Three double bedroom, 216sqm apartment with large 33sqm outdoor area. €245,000. Phone 9944 4046."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Two bedroom apartment overlooking green area. €260,000. Phone 9901 1740."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Two bedroom penthouse measuring over 150sqm. €275,000, optional garage available. Phone 9983 2022."
"Tuesday, May 23, 2017","
Property For Sale
ST JULIANS. Two bedroom, open plan apartment. Kitchen / dining/ living, car space. €325,000. Phone 9982 3868."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY, Portobello area. Two bedroom furnished apartment within a three-year-old block. €245,000. Phone 7975 9033."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżenin. On plan, to be sold highly finished, spacious three bedroom apartments corner away from the promenade. €205,000. Phone 7957 9360."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżenin. Two bedroom, finished apartment with side sea views. €205,000. Phone 9945 6500."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. A bright, first floor apartment close to all amenities. Kitchen / dining / living, front balcony, two double bedrooms. €118,000. Phone 9988 4893."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Apartment close to Veċċa area. Kitchen / living / dining, two bedrooms, ensuite, bathroom. Enjoys sea views. €170,000. Phone 9981 1981."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Brand new, fully furnished three bedroom apartment. €159,000. Phone 7786 8677."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Corner, two edroom apartment, country views, good sized balcony. €och145,000 FH. Phone 7998 0020."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Furnished two bedroom apartments, lift. Good rental value. €och100,000. Phone 9928 7339."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Highly finished / furnished, open plan penthouse. Spacious front terrace, open views, guest bathroom, washroom, three bedrooms, back terrace, full ownership of airspace on which one can build an extra floor. €255,000. Phone 9988 4893."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Lovely, finished and furnished apartment with three bedrooms and one-car garage. €225,000. Phone 7975 9033."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. New on market. Maisonettes, apartments and penthouses starting from €105,000 Phone 9942 6955."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. On plan, two bedroom apartment. €och148,000. Phone 7997 9930."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. South-facing, quare layout, corner, two bedroom apartment, quiet area. Three balconies, country views, lift. €och145,000. Phone 7997 9978."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully furnished penthouse with distant views. Modern block. Priced to sell, €210,000. Phone 9900 0480."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment and three bedroom penthouse, amazing views. From €170,000. Phone 7900 5544."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' SBAY.Two bedroom apartment in perfect location, refurbished to high standards.Bargain, €119,000.Phone owner9922 9645."
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S, Tal-Fjuri. Unique semi-detached 300sqm property. Terrace, sea views. €625,000. Phone 7945 7082. "
"Tuesday, May 23, 2017","
Property For Sale
ST PAUL' S. Newly refurbished, two double bedroom apartment with open plan, two double bedrooms and front balcony. Phone 9967 0019."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. A two-car garage, 8.1 x 3m (27 x 10ft) x 10 courses, including a 4.2m (14ft) drive. Served with water and electricity. No agents. Phone 9900 3177."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Choice of apartments / maisonettes in a quiet area. From €145,000, finished. Phone owner 7999 3272."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Converted townhouse, enormous private back yard, three bedrooms. €299,000. Phone 9917 0000."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Groundfloor, highly finished, three bedroom maisonette, squarish layout. €159,500. Phone 7901 5000."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Large, first floor, three bedroom apartment. Bathrooms, sitting, dining room, two yards, terrace. €159,000. Phone9949 2577."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Large, three bedroom / two bathroom groundfloor maisonette, large yard. €och158,500. Phone 9928 7339."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Street level fully air-conditioned maisonette. One to two bedrooms, kitchen, bathroom, yard. €90,000. Phone 9996 3443."
"Tuesday, May 23, 2017","
Property For Sale
ST VENERA. Very well kept townhouse with three large and bright bedrooms, spacious back yard surrounded by private gardens. €299,000. Phone 9929 7999."
"Tuesday, May 23, 2017","
Property For Sale
SWIEQI, bordering Tal-Ibraġ. Quiet residential area, close to all amenities. Three double bedroom apartment. €265,000 FH, underlying car space included. Phone 9947 6945."
"Tuesday, May 23, 2017","
Property For Sale
SWIEQI. A spacious, semi-detached, three bedroom maisonette being sold fully furnished, including one-car lock-up garage. €510,000. Phone 7996 3357."
